locationId,0,1,2,3,4,5,6,7
7748575,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772
8974093,0.08012253,0.0806721,0.08098734,0.08127364,0.08127364,0.081480876,0.081480876,0.08084832
9291619,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
4078914,0.041248173,0.037998855,0.037998855,0.037998855,0.037998855,0.03196446,0.03196446,0.03620717
9391089,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755
9187305,0.02087959,0.02087959,0.02087959,0.02087959,0.02087959,0.02087959,0.02087959,0.02087959
4032876,-0.022724625,-0.022883741,-0.022883741,-0.023007892,-0.022832675,-0.022832675,-0.022362562,-0.022362562
7042188,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534
6732749,-0.00043849216,-0.00043849216,-0.00043849216,-0.00043849216,-0.00043849216,-0.00043849216,-0.00043849216,-0.00043849216
7197448,0.052817278,0.052817278,0.052817278,0.052817278,0.054465767,0.054465767,0.054465767,0.054465767
7353307,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641
8380760,0.017649312,0.017649312,0.017649312,0.017649312,0.017649312,0.017649312,0.017649312,0.017649312
7808249,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312
4078566,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
3922602,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
3227530,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895
3859733,0.081605524,0.081605524,0.081605524,0.081605524,0.081605524,0.081605524,0.081605524,0.081605524
6384291,0.030297427,0.030297427,0.030297427,0.030297427,0.01730474,0.01730474,0.01730474,0.01730474
3901506,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312
3438914,0.023168381,0.023168381,0.023168381,0.023168381,0.02868745,0.02868745,0.02868745,0.02868745
1485843,0.08740917,0.08740917,0.08740917,0.08740917,0.08740917,0.08740917,0.08740917,0.08740917
8944723,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
11832256,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895
12261567,0.08311698,0.08311698,0.08311698,0.08311698,0.08311698,0.08311698,0.08311698,0.08311698
4414123,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376
8951058,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534
9379051,0.048197236,0.048197236,0.048197236,0.048197236,0.048197236,0.052104108,0.052104108,0.052104108
5021752,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663
7748112,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641
9205705,-0.033683397,-0.033683397,-0.033683397,-0.033683397,-0.033683397,-0.033683397,-0.033683397,-0.033683397
13873592,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228
7748519,0.060765594,0.060765594,0.060765594,0.060765594,0.060765594,0.060765594,0.060765594,0.060765594
10189513,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641
4034584,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772
9286888,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534
6996926,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764
1371740,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895
12694197,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228
4549964,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641
4075637,0.07491445,0.07491445,0.06740631,0.06740631,0.06740631,0.07030941,0.07030941,0.07030941
9439568,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
8807219,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
4033013,-0.0068985554,-0.0068985554,-0.0068985554,-0.0068985554,-0.0068985554,-0.0068985554,-0.0068985554,-0.0068985554
4031713,0.038216297,0.03734377,0.03734377,0.03670325,0.037492182,0.036634885,0.036634885,0.036634885
2431149,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534
7266524,0.054037374,0.054037374,0.054037374,0.054037374,0.054037374,0.054037374,0.054037374,0.054037374
2458766,0.054037374,0.054037374,0.054037374,0.054037374,0.054037374,0.054037374,0.054037374,0.054037374
3472780,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
9017651,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438
4075108,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975
788278,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764
9213118,-0.043307092,-0.043307092,-0.043307092,-0.043307092,-0.043307092,-0.043307092,-0.042062525,-0.042062525
11543569,-0.07090091,-0.07090091,-0.07090091,-0.07090091,-0.07090091,-0.07090091,-0.07090091,-0.07090091
9441273,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
2228999,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
4075310,0.0588297,0.0588297,0.0588297,0.0588297,0.0588297,0.0588297,0.0588297,0.0588297
4075347,0.017051881,0.017051881,0.017051881,0.017051881,0.017051881,0.017051881,0.017051881,0.017051881
4784012,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228
13141790,-0.0651609,-0.0651609,-0.06407868,-0.06407868,-0.06407868,-0.06407868,-0.06407868,-0.06407868
4076308,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895,0.07621895
14213061,-0.07090091,-0.07090091,-0.07090091,-0.07090091,-0.07090091,-0.07090091,-0.07090091,-0.07090091
2330074,0.049559273,0.049559273,0.049559273,0.049559273,0.049559273,0.049559273,0.049559273,0.049559273
9135155,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
9565171,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911
4084675,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542
4033646,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911
4033975,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087
1139517,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696
1550206,0.025481477,0.034871124,0.023454053,0.023308128,0.023308128,0.023308128,0.028492585,0.022255441
12547150,0.025884848,0.025884848,0.025884848,0.025884848,0.025884848,0.025884848,0.025884848,0.025884848
8923790,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977
8909846,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911
3399675,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103
17607154,0.011903821,0.011903821,0.018060386,0.018060386,0.018060386,0.018060386,0.018060386,0.018060386
11663759,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696
8317719,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696
9318693,0.0013925473,0.0013925473,0.0013925473,0.0013925473,0.0013925473,0.0013925473,0.0013925473,0.0013925473
4033874,0.024456281,0.023233736,0.023233736,0.023233736,0.023233736,0.023233736,0.022351984,0.016478686
7042180,0.031799786,0.03125215,0.031074762,0.031102953,0.031444516,0.031433087,0.03140697,0.031622406
4031256,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871
9089869,0.026257131,0.028787602,0.028787602,0.028787602,0.028787602,0.041532815,0.041532815,0.012309147
8995800,0.04533435,0.045304637,0.045089614,0.045305688,0.044994544,0.045577087,0.045577087,0.045445718
6702844,0.08216911,0.08216911,0.08216911,0.06440875,0.06440875,0.06440875,0.06440875,0.06440875
8986931,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103
10088229,-0.0072440775,-0.0072440775,-0.0072440775,-0.0072440775,-0.0072440775,-0.0072440775,-0.0072440775,-0.0072440775
10423781,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911
6732737,0.0525053,0.0525053,0.0525053,0.0525053,0.029039448,0.029039448,0.037800744,0.037800744
9283822,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
9033360,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103
9271426,-0.035948742,-0.035948742,-0.035948742,-0.035948742,-0.035948742,-0.035948742,-0.035948742,-0.035948742
9211028,0.054201756,0.05345545,0.05327925,0.053392973,0.053392973,0.053697485,0.053697485,0.053697485
4035194,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696
9254937,-0.05498384,-0.05498384,-0.054963782,-0.054963782,-0.054963782,-0.054963782,-0.054963782,-0.054963782
9341957,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103
7748018,0.06079399,0.06079399,0.056685027,0.056685027,0.056685027,0.056685027,0.056685027,0.056685027
7748408,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911
4035061,0.011135462,0.011135462,0.011135462,0.011135462,0.011135462,0.011135462,0.011135462,0.011135462
1437932,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087
7891478,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541
6643562,-0.06184466,-0.06184466,-0.06184466,-0.06184466,-0.06184466,-0.06184466,-0.06184466,-0.06184466
9410527,0.05046018,0.050395146,0.050315455,0.05059987,0.05050868,0.050153326,0.050491057,0.05042026
9398699,0.058877856,0.058877856,0.057463974,0.05824135,0.058689337,0.058689337,0.058689337,0.05929045
4031906,0.002059101,0.002059101,0.002059101,0.002059101,0.002059101,0.002059101,0.002059101,0.002059101
9154862,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541
9359255,0.025884848,0.025884848,0.025884848,0.025884848,0.025884848,0.025884848,0.025884848,0.025884848
4073346,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911
9417118,0.067197025,0.067197025,0.068529114,0.068529114,0.06856534,0.06856534,0.06856534,0.06856534
8991046,0.08846657,0.08846657,0.08846657,0.08846657,0.08846657,0.08846657,0.08846657,0.08846657
4075192,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918
4032177,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977
9033695,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103
9280357,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542
2422188,0.024801485,0.024801485,0.024801485,0.024801485,0.02788641,0.02788641,0.021798294,0.021798294
4031616,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542
7613338,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696
8936196,0.005694828,0.005694828,0.005694828,0.005694828,0.005694828,0.005694828,0.005694828,0.005694828
4031820,-0.009463845,-0.009463845,-0.009463845,-0.009463845,-0.009463845,-0.009463845,-0.009358142,-0.009358142
7905830,0.029738896,0.029738896,0.028008614,0.028845087,0.033926412,0.031242501,0.033786617,0.033786617
4049876,0.07090819,0.07090819,0.07090819,0.07090819,0.07090819,0.07090819,0.07090819,0.07090819
4071028,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087
8941378,0.05090198,0.05090198,0.05090198,0.05090198,0.02842293,0.02842293,0.023399414,0.034091733
8946888,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871
3191668,0.0635581,0.0635581,0.0635581,0.0635581,0.0635581,0.0635581,0.0635581,0.0635581
7748355,0.010642776,0.0077337595,0.011494957,0.011494957,0.011494957,0.011494957,0.0117396945,0.0117396945
1568647,-0.06184466,-0.06184466,-0.06184466,-0.06184466,-0.06184466,-0.06184466,-0.06184466,-0.06184466
8055334,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103
4033509,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103
8942679,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087
9322123,0.023008412,0.023079664,0.022775628,0.02299657,0.022960138,0.022997862,0.022858402,0.022885807
4035069,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965
9185845,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965
9211879,0.042991906,0.042991906,0.042991906,0.02731051,0.03920229,0.03920229,0.046141118,0.046141118
4075432,-0.05577646,-0.055892166,-0.05590106,-0.05590985,-0.05579547,-0.055771023,-0.055599954,-0.055850923
7887326,0.03470191,0.03470191,0.03470191,0.03470191,0.03470191,0.03470191,0.03470191,0.03470191
9382578,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
4030550,0.014365001,0.014365001,0.014365001,0.014365001,0.014365001,0.014365001,0.014365001,0.014365001
14141515,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911
3938853,0.07090819,0.07090819,0.07090819,0.07090819,0.07090819,0.07090819,0.07090819,0.07090819
11592317,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965
9260405,0.010344138,0.010344138,0.0038573784,0.0038573784,0.0038573784,0.046256624,0.046256624,0.046256624
4033007,0.025884848,0.025884848,0.025884848,0.025884848,0.025884848,0.025884848,0.025884848,0.025884848
8980089,0.095642716,0.095642716,0.095642716,0.095642716,0.095642716,0.095642716,0.095642716,0.095642716
4031328,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871
9434527,0.044587288,0.04478053,0.044643912,0.044726957,0.044993438,0.044866953,0.044895943,0.044705007
7748340,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
9038106,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542,0.09802542
9117104,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696
10436094,0.03234879,0.03233603,0.032249007,0.03226222,0.03220031,0.0322524,0.032351803,0.032351803
8920731,0.03575792,0.03575792,0.03575792,0.03575792,0.03566979,0.03607296,0.036158547,0.036059514
10257940,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977
7266651,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918
8885532,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911,0.08216911
9813825,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103
9155077,0.054968722,0.054968722,0.046379346,0.046379346,0.046379346,0.046379346,0.046379346,0.046379346
4034889,-0.06184466,-0.06184466,-0.06184466,-0.06184466,-0.06184466,-0.06184466,-0.06184466,-0.06184466
9245027,0.087184,0.087184,0.087184,0.087184,0.087184,0.087184,0.087184,0.087184
6875209,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087
4073794,0.011087703,0.011087703,0.011087703,0.011087703,0.011087703,0.011087703,0.011087703,0.011087703
4032498,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087
9209211,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103
8489196,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965,0.04219965
9382631,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696
9358161,0.011135462,0.011135462,0.011135462,0.011135462,0.011135462,0.011135462,0.011135462,0.011135462
8449115,0.02810453,0.027566658,0.027566658,0.028330453,0.029234052,0.029150834,0.028231755,0.029363224
9409469,0.011135462,0.011135462,0.011135462,0.011135462,0.011135462,0.011135462,0.011135462,0.011135462
8932954,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541
3667465,0.011135462,0.011135462,0.011135462,0.011135462,0.011135462,0.011135462,0.011135462,0.011135462
10253383,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918
4171321,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
8916749,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103
7266503,-0.033881288,-0.033881288,-0.033881288,-0.033881288,-0.033881288,-0.033881288,-0.033881288,-0.033881288
11857518,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541,0.02368541
10670911,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977,-0.06948977
10342030,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696,0.021945696
4826338,9.832723e-05,0.03213592,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871,0.06268871
4033778,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087
9098609,0.03465406,0.03465406,0.03465406,0.03465406,0.03465406,0.03465406,0.03465406,0.03465406
5979692,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918
7033805,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918
6643598,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103
8769938,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103,0.02753103
10161356,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087,0.07312087
948337,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918,0.0077088918
