locationId,0,1,2,3,4,5,6,7
3618306,-0.033643756,-0.033643756,-0.033643756,-0.033643756,-0.033643756,-0.033643756,-0.033643756,-0.033643756
8692662,-0.029350614,-0.04368951,-0.033642285,-0.011662986,0.012775432,-0.041256152,-0.029350614,-0.011662986
6998634,-0.011697798,-0.025869792,-0.021060932,-0.04063925,-0.040672794,0.030434541,-0.05891759,-0.052622467
799326,-0.0024578378,-0.020357916,-0.063480236,-0.019328324,-0.04034746,-0.08147842,-0.019328324,-0.0047018174
1837003,-0.09639641,-0.09639641,-0.09639641,-0.09639641,-0.09639641,-0.09639641,-0.09639641,-0.09639641
4193521,-0.030964313,-0.028165638,-0.023565052,-0.03557716,-0.028562624,-0.036681097,-0.02474748,-0.031750657
1149394,0.033696815,0.035821516,0.034188554,0.034641482,0.02613127,0.030866735,0.031662785,0.027491257
3682080,0.02153797,0.075362176,0.075362176,0.07386767,0.07386767,0.07386767,0.060376484,0.061690528
1905601,-0.03333144,-0.031414557,-0.033187058,-0.035193607,-0.032254744,-0.033848647,-0.030968316,-0.032350197
2202400,-0.038558625,-0.07218642,-0.0325931,-0.01731042,-0.007852769,-0.08231057,-0.0743214,-0.013546535
323987,-0.019771148,-0.022682605,-0.01603703,-0.03853698,-0.034633663,-0.07662736,-0.039104115,-0.03741111
1030129614,-0.07672638,-0.031033143,-0.046118323,-0.059900302,-0.054650515,-0.013583533,-0.02449312,-0.011456064
37322557,-0.056379188,-0.06450557,-0.035456166,-0.029107515,-0.035576038,-0.043747388,-0.027718604,-0.039699964
31601170,-0.011366681,-0.011366681,-0.011366681,-0.011366681,-0.011366681,-0.011366681,-0.011366681,-0.011366681
21023672,-0.035615012,-0.04289015,-0.040298972,-0.04822187,-0.046988267,-0.059758864,-0.04106501,-0.045457892
13156904,-0.04289361,-0.015913513,-0.046587527,-0.05522832,-0.03026513,-0.047344908,-0.034142874,-0.045948997
1802312045,-0.029086506,-0.03496736,0.022947455,-0.053219713,0.011975782,-0.0012958444,0.0025509894,-0.04109539
6663003,0.027088681,0.04426104,0.044586938,0.035749346,0.03960589,0.0466883,0.035123106,0.04738706
1000823377,-0.052284926,-0.052284926,-0.052284926,-0.052284926,-0.052284926,-0.052284926,-0.052284926,-0.052284926
966279439,0.00062056497,-0.0028918872,0.00044074218,0.0048569064,0.00056759804,0.005413544,-0.0075392947,-0.0031032623
11583216,-0.045724776,-0.045258403,-0.047141775,-0.046625152,-0.04649525,-0.04585807,-0.04302519,-0.0434055
622211,-0.034920443,-0.034023993,-0.0347628,-0.034565408,-0.034935437,-0.0345031,-0.03521817,-0.03458463
1830593426,-0.04639454,-0.057789095,-0.043818776,-0.053417817,-0.025231825,-0.025021344,-0.059008703,-0.035256512
12277744,-0.039645832,-0.044635538,-0.04084014,-0.039711017,-0.042396042,-0.04239555,-0.0450775,-0.041664876
19494148,-0.05022198,-0.01702182,-0.0359654,-0.020933062,-0.029102994,-0.0230604,-0.05610701,-0.02833616
7274742,-0.011366681,-0.011366681,-0.011366681,-0.011366681,0.0136296665,-0.093012914,-0.013107138,-0.03948971
11570803,-0.009439576,0.012175161,-0.0093717035,-0.00048504534,-0.010207872,-0.062490758,0.0040105204,-0.03741111
6556392,-0.034028277,-0.034028277,-0.034028277,-0.034028277,-0.034028277,-0.0066570546,-0.034028277,-0.0630734
2150571,-0.01776954,-0.03405071,-0.015044173,-0.03727297,-0.039186083,-0.030228412,-0.0313209,-0.035586998
123172440,-0.041282024,-0.057104368,-0.04458279,-0.023716122,-0.043694,-0.046064056,-0.04354428,-0.049319617
36771369,-0.09106222,-0.10835695,0.009354867,0.0032106685,0.0032106685,-0.091743074,-0.01769975,-0.039619803
1338651059,-0.05504282,-0.03611437,-0.013790885,-0.048726805,-0.061965197,-0.04034746,-0.05991187,-0.065650426
33880177,-0.01704418,-0.01704418,-0.01704418,-0.01704418,-0.01704418,-0.01704418,-0.01704418,-0.01704418
1416713919,-0.041192956,-0.054194625,-0.046234272,-0.0457667,-0.047896277,-0.043990828,-0.037646137,-0.03919947
2151168,0.02213585,-0.08698052,-0.011273308,-0.054601155,0.02213585,-0.058084648,-8.393137e-05,-0.0021941368
1741199,0.014485625,0.013452773,0.010383135,0.016188836,0.011492402,0.010649021,0.010295524,0.0099339215
2045570,0.0023942313,0.0023942313,0.0023942313,0.0023942313,0.0023942313,0.0023942313,0.0023942313,-0.01704418
306145,-0.03592051,-0.045664072,-0.041694958,-0.02300058,-0.03980495,-0.045962986,-0.058136936,-0.039526887
38526230,-0.018423634,-0.018909218,-0.055610232,-0.018423634,0.017496143,-0.050051507,-0.06614686,-0.06103126
306115,-0.0024519556,0.0012921978,0.0036210455,-0.0015614756,0.0016592206,0.004831975,0.00081713905,0.0024362656
10483549,-0.0061855866,-0.026444951,-0.0061855866,-0.011366681,0.039018728,0.039018728,0.039018728,-0.049900666
7834720,0.0116776535,0.013737023,0.012446569,0.012898056,0.012901842,0.012713148,0.012954633,0.013227455
2159977,-0.09784142,-0.09784142,-0.09784142,-0.09784142,-0.026983153,-0.101859406,-0.09784142,-0.09784142
18045231,-0.04660483,-0.04968236,-0.047194723,-0.047271095,-0.046951693,-0.047596246,-0.048111554,-0.048378035
33874985,-0.03948971,-0.03948971,-0.03948971,-0.03948971,-0.062430542,-0.03948971,-0.03948971,-0.03948971
36740211,0.016542131,0.005937052,0.0038608413,0.026724856,0.02445421,0.021441508,0.02654276,0.007841885
1400791319,0.021885242,0.015112177,0.0043559396,-0.0029433903,-0.00312089,0.018720066,0.010863803,0.013101809
12822816,-0.01695581,-0.065650426,9.114413e-05,-0.01695581,0.006338659,-0.08026436,-0.0053939065,0.016665427
37490209,-0.031134866,-0.030356813,-0.031634323,-0.030085573,-0.030456716,-0.030404085,-0.030978631,-0.030533196
1310694,-0.038056757,-0.03610639,-0.024386283,-0.046010025,-0.013321045,-0.03668347,-0.02249328,-0.033167318
7353565,-0.021282848,-0.021827381,-0.036136646,-0.032537267,-0.022104796,-0.033624116,-0.032286786,-0.02962688
301817,0.010989816,0.010816907,0.032657422,0.017476762,0.021237675,0.005333092,0.019300383,0.017961543
7358738,-0.034015156,-0.037340302,-0.037395447,-0.043378703,-0.054821473,-0.045162577,-0.043344483,-0.041022595
12690380,-0.00982465,-0.05357638,-0.007453761,0.0016384952,-0.049146704,-0.018370342,-0.022627665,-0.03741111
455862,-0.044786338,0.017206261,-0.09895875,-0.052321352,-0.04307587,-0.018370342,-0.004785913,-0.00829621
8692479,-0.044484995,0.026262295,-0.015390399,0.004433792,-0.06860049,-0.044503313,0.013973127,-0.061894014
4134726,-0.047647826,-0.04842602,-0.05498095,-0.048868384,-0.05606723,-0.048410337,-0.050571904,-0.03714352
307040,-0.041478932,-0.033617556,-0.040451083,-0.04237345,-0.040401313,-0.040973395,-0.05014263,-0.040967237
506326,-0.049900666,-0.049900666,-0.049900666,-0.049900666,-0.049900666,-0.049900666,-0.049900666,-0.049900666
8522933,-0.039164487,-0.010644337,0.006551629,0.0062911264,0.0008496692,-0.01769975,-0.023907837,0.0086920615
8522945,-0.0762385,-0.0277365,-0.005710786,0.0036973162,-0.0040876,-0.0489653,-0.030094361,-0.001123399
299538,-0.04996392,0.0041486872,0.0006805787,-0.044269104,-0.052102763,-0.053703714,-0.053703714,-0.04287365
14159727,-0.0054999725,-0.0018129771,-0.004571707,-0.005914273,-0.0063735275,-0.0107245175,3.7828817e-05,-0.0053645372
12547367,-0.0018280607,-0.0020463632,0.004517825,0.00258006,-0.0027783702,0.006132632,0.0017468574,0.0072535467
5460911,0.025428977,0.024510356,0.036523744,0.025670024,0.03671142,0.01933915,0.030429445,0.026029304
1535250,0.0114381965,0.03146904,0.026732204,0.012928173,0.033097025,0.007817838,0.023567712,0.018218394
10380258,0.003682483,-0.0039756657,-0.0028674265,-0.0019903316,9.446795e-05,0.0046853526,-0.0029430168,0.0006954618
299533,0.03901481,0.036153827,0.04904487,0.04904487,0.04253357,0.024148991,0.037042044,0.0493574
12388243,0.020077612,-0.01643409,0.019378345,0.017539594,0.030030388,0.0069678426,0.013802153,-0.0042939633
2337194,-0.014625801,-0.008905837,-0.003201932,-7.816065e-05,0.0005510741,0.0027837525,-0.0018217806,-0.0019615416
7685020,-0.09895875,-0.01603703,-0.0422299,-0.048093528,-0.026415229,-0.03430202,0.01955586,-0.0082092695
8322447,-0.033788756,-0.02548972,-0.04513626,-0.049004376,-0.032143127,-0.03145099,-0.045682773,-0.04005541
456115,0.005396095,-0.013754923,-0.007994384,-0.016017305,-0.014942757,-0.017693372,0.0004996197,-0.001897359
4134800,-0.012104635,-0.0057005635,-0.013559788,-0.026170522,-0.004727781,-0.009570975,-0.017502112,-0.0107450355
6535744,-0.014771591,-0.023691462,-0.017968796,0.004175446,-0.010901014,0.001314809,-0.018901011,-0.017175995
3369181,-0.007414942,-0.004405817,0.007775607,0.019306451,0.031492043,-0.00883903,0.033313055,0.032707956
7074636,-0.0156986,-0.021328462,-0.034952156,-0.018682655,-0.008505104,-0.018378058,-0.009101386,-0.0049852217
7957969,-0.026432248,-0.008599303,0.009990291,0.0057509765,-0.00049781677,0.008271052,-0.0110620735,-0.010346927
5895849,-0.009040647,-0.014926824,-0.02851836,-0.028992359,-0.020632556,-0.027059793,-0.0026727305,-0.027282663
306125,0.017529294,-0.0069846786,-0.0144574335,0.0073107034,0.025054924,-0.016496845,0.0024682386,-0.021216854
7178785,-0.0105085075,-0.016084012,-0.002701409,0.0019028549,-0.003891339,0.004113329,-0.009584721,-0.0014455384
7074490,-0.0015508689,0.011231709,0.02431357,0.02282137,0.012669408,0.02024239,0.022683237,0.024909163
6556234,0.019766282,0.016218107,0.03346134,0.042765755,0.028092973,0.0108701885,0.045142047,0.03287701
13315224,0.021356659,0.02935426,0.008371373,0.029995248,0.020174883,0.029131185,0.029424503,0.009248189
8359147,0.02662464,0.03194237,0.02400264,0.030795176,0.02525967,0.024244161,0.027138922,0.035400864
12242034,0.014173775,0.011214614,0.015332022,0.019916503,0.022072177,0.018376682,0.014718019,0.016405929
2367780,0.034029108,0.01760546,0.03619862,0.03002461,0.044233114,0.01098085,0.041858215,0.030554766
6476847,0.024367172,0.045580186,0.03564862,0.023464052,0.034750037,0.017155696,0.034596443,0.04127314
7382024,0.016052155,0.02671122,0.025986638,0.022070188,0.011090633,0.02728651,0.008402228,0.02135973
7951531,0.023095742,0.039454434,0.015439976,0.016803058,0.018080864,0.023882095,0.035078406,0.026637305
299504,0.028484046,-0.007471988,0.012731828,0.005764368,0.021741003,0.014968986,0.004543424,0.03322967
619065,0.008754278,-0.012706911,-0.011424486,0.008455802,0.020038206,0.03310834,0.018473973,0.011552895
6378649,1.1715941e-05,0.011064486,-0.013637615,0.0072285254,-0.02127961,0.001820176,-0.010955238,0.0065281545
4135824,-0.012943225,0.004828067,-0.0078947535,-0.0034192197,-0.008830663,0.004922884,-0.007241557,-0.0051771062
6867350,0.025554312,0.034159847,0.01491941,0.02440838,0.031255934,0.027071929,0.020502359,0.023894202
2293780,0.017157603,0.009788251,0.0062365825,0.003305421,0.017842228,0.0034790505,0.019067157,0.004033259
2150227,-0.007952638,-0.011337796,-0.004362737,0.015461619,0.016497888,0.0016728737,-0.0028807002,0.0030109668
6876146,-0.0068817004,-0.025239948,-0.007225422,-0.015859166,-0.017219603,0.0028752727,-0.011811596,-0.006260848
581445,0.019265993,0.007478624,0.022265965,0.021581756,0.017806478,0.011403104,0.026225725,0.021319926
454920,0.0240261,-0.008123934,-0.025021974,-0.01120116,0.0041893977,-0.004044391,-0.004658948,-0.037512414
3155001,0.018668765,-0.010174008,0.05419627,0.033290125,0.029304923,0.031287253,0.06132426,-0.0057476447
306105,-0.0058739926,-0.0135004325,-0.0013758732,-0.00062385603,-0.014808455,-0.007241217,0.014159622,0.006009193
500996,0.00490572,-0.00052816415,-0.0060746595,0.00033750606,-0.0022585134,-0.0064177453,0.009910975,-0.0037749524
1289741853,0.01971146,0.007578155,0.0027499371,0.020314664,0.019579357,-0.0061787777,0.00021280147,0.022433925
33889563,-0.014902853,0.0009599216,0.014664588,0.008188317,0.013072862,0.009954072,-0.014015744,0.016523795
455446,0.026300158,0.017260356,0.013904953,0.020633208,0.030256078,0.022145126,0.011624357,0.018793654
14159911,0.013674755,0.014372371,0.0027473366,0.024765452,0.0063388073,0.014691227,0.003076169,0.014521144
7686969,-0.011812741,-0.0069749197,-0.013420851,-0.010669942,-0.012678167,-0.008284531,-0.0071111335,-0.010607774
3136705,0.020341972,0.015799765,0.01612642,-0.004724697,0.02087316,-0.0023760358,0.03717391,0.011076953
1392824,0.010065627,-0.0027361424,-0.0013526286,-0.0035489686,-0.009310539,0.0094864685,-0.010150032,0.00018189724
7244241,0.027188495,0.011628376,0.035309486,0.012929186,0.0012700098,-0.0009193796,0.012597014,0.019114472
1287253850,-0.015461289,0.019866949,-0.0050684046,0.0068002422,0.029044947,-0.001973514,-0.04242453,-0.015686698
18996599,-0.005504673,-0.0040328777,0.0010381663,-0.0039936854,-0.0043473477,-0.000596884,0.00063249114,-0.0015456503
1465296,0.036494683,0.033878308,0.026410267,0.012884877,0.023544103,0.020478189,0.0313551,0.0323123
8118189,0.003031714,0.0059505925,0.0065283347,-0.0024310723,0.0019053604,0.0036291284,0.009451463,0.013519192
34806756,0.044710327,0.034253642,0.041882496,0.023576787,0.040670894,0.022377906,0.026431115,0.028015072
35905715,0.019268215,0.023668317,0.03181928,0.010787406,0.009904406,0.012738358,0.023537405,0.009740428
11632359,-0.00011987512,0.009234569,-0.0016681247,0.013012443,0.007620677,0.0021508557,0.011776542,0.012310956
38218856,-0.0009831956,0.01902019,0.011676078,0.013214616,0.02057473,0.00030069292,0.0101601565,0.013512054
10983166,0.008611173,-0.031233203,0.00061057135,0.016209355,0.008467262,0.012423039,0.007019109,0.002756048
11659070,0.014040456,0.011879784,0.007863203,0.011355635,0.012241829,0.010530526,-0.00058106694,0.012005756
37536793,0.030618861,0.015492998,0.030623386,0.021673033,0.02922213,0.035088,0.024879595,0.034104366
12101833,0.010728089,0.006959331,0.007117748,0.004016751,0.0020625843,0.012671659,0.012924929,0.015786812
4608574,-0.018944528,-0.023801925,-0.037392158,-0.02161226,-0.031599596,-0.027284678,-0.037559822,-0.05059058
7358763,0.019280784,0.00022520917,-0.010678083,0.036011174,0.00950616,-0.015499107,0.012478339,0.019168416
7358712,0.028013024,0.01828854,0.038894236,0.019288652,0.026935237,0.029009424,0.039233945,0.03219974
5895989,-0.01724049,-0.016524969,-0.030524392,-0.017023057,-0.012962575,-0.01815926,-0.014362751,-0.01846119
12133931,0.018673033,0.017736275,0.005778331,0.01784137,0.007958582,0.029724041,0.0051353616,0.023595696
649806,0.021560099,0.015194582,-0.0001012322,0.028409215,0.0068923994,0.013442998,-0.0028009554,0.015763756
455538,0.01767145,0.0114269,-0.00061874744,0.017443817,0.008294171,0.017016344,0.011362981,0.012263882
602902,0.027992476,0.01579315,0.020725356,0.020164652,0.010566471,0.014605435,0.019513955,0.023993675
447939,0.022560855,0.034918044,0.028625123,0.048010524,0.04016806,0.031936184,0.03569692,0.02568212
8299878,0.012106804,0.03226775,0.017659241,0.014046232,0.019575765,0.024201825,-0.003802017,0.0005432557
6622670,0.010143853,0.014537836,0.011387073,0.012250541,0.012551719,0.022997612,0.018074192,0.018291583
13819581,-0.01225233,-0.0038034655,0.0026655928,-0.020455161,0.01081654,-0.009485629,-0.030142944,-0.014495708
3358977,-0.0063333865,0.024194993,-0.018415987,0.0018920487,0.024397764,-0.006184355,0.005022728,0.000274554
8110867,0.020076603,0.017728154,0.024797667,0.025560984,0.019430533,0.030920725,0.028660206,0.0233613
2508404,0.04684247,0.0054006646,0.0067362767,0.03169801,0.023418121,0.02532077,0.004019384,0.0034609498
15353773,0.01948693,0.044384595,0.027100617,0.045215856,0.041057047,0.04009309,0.01648869,0.011048154
505891,-0.028800057,-0.001377777,-0.022021748,-0.036952138,0.004944952,-0.010321354,0.018220242,-0.0019360932
8608162,-0.0054664062,-0.0013028918,-0.008951239,-0.00044506186,-0.0056074085,0.006607265,-0.016963022,-0.006703952
1499077,-0.00029430017,0.0059020724,0.022852985,0.019135958,0.022067865,0.014162801,0.017497085,0.004359694
623402,0.0030701335,-0.0023950604,-0.0066684596,0.008506072,-0.0069190157,0.005676601,0.00612135,0.0074826
8806838,0.02088256,0.015450353,0.011694019,0.0065224157,0.009576745,0.010247561,0.0059890538,4.8199356e-05
1124452369,-0.01172421,0.006234201,-0.023206694,0.0025403143,0.011229042,-0.008353413,-0.0025940964,-0.011024176
1804731647,0.016641911,0.015289789,0.014231303,0.014044937,0.015230239,0.01513961,0.015073092,0.016192693
9597806,-0.0044150017,0.008086462,-0.003332418,-0.01489725,-0.0020218114,-0.0063391505,0.018770242,0.005924171
15278417,0.028158057,0.022127368,0.025719773,0.024462337,0.026587347,0.027174238,0.030733094,0.020356217
7134179,0.007353717,0.010090488,0.007800412,0.0125408545,0.007623895,0.0037270132,0.011413355,0.012926795
3346189,0.020694591,0.019390825,0.01660439,-0.016955534,0.020515367,0.028695112,0.030891431,0.029526057
6759626,0.026662689,0.02189077,0.031304136,0.02705121,0.0330949,0.023997698,0.023291143,0.036295917
7181422,-0.014410531,-0.020375721,-0.0036586619,-0.0048962426,-0.008791707,-0.0029734296,-0.0012872635,-0.005744391
3814459,-0.013283193,-0.022835407,-0.0038592152,-0.028208131,-0.022980465,-0.006561005,-0.019708063,-0.0083100675
8076685,-0.031540334,0.014192742,0.004579326,0.008527755,0.0012587307,-0.02027805,0.013543544,0.021910513
17143017,-0.02810752,-0.01524131,0.019547824,0.03206133,0.0030808738,0.005178754,0.013962332,0.031407632
6941842,-0.0018363306,0.031197097,0.0014849622,0.0016385252,0.0021888767,-0.0026789685,0.013480577,0.011713843
8368838,0.009669969,0.019240633,0.029761463,0.035719465,0.021837804,0.027422082,0.021351581,-0.015096634
506121,-0.03685813,-0.05251362,-0.07270744,-0.046672184,-0.02219821,-0.0676803,-0.04066774,-0.028536765
13392050,0.014931158,-0.00447032,0.013172619,0.010048446,0.005126656,0.009917032,0.016257172,0.004361105
9861857,-0.0062818257,-0.001502051,0.013921115,0.007240933,0.013449146,-0.001040645,0.004758582,0.0029095288
1672506839,0.008304049,0.0010987818,-0.01827997,0.0141554475,0.0089385975,0.0045008594,0.02049705,0.0070433365
1582584534,-0.012030184,-0.02832156,-0.0036247037,-0.009310928,-0.0020441036,-0.013554321,-0.003073153,-0.021996764
1154979752,0.0153426705,0.015840799,0.017289756,0.01635309,0.016926311,0.016851882,0.016118057,0.017022727
299776,-0.06151958,-0.06151958,-0.06151958,-0.06151958,-0.06151958,-0.0630334,-0.06151958,-0.06151958
7810424,-0.034911152,-0.03498161,-0.01655039,-0.0314729,-0.050317153,-0.017389089,-0.03132835,-0.016667437
7685026,-0.0417744,-0.033670478,-0.033670478,-0.033670478,-0.033670478,-0.03691769,-0.031960107,-0.0023251744
37288641,-0.0059842113,0.005321568,-0.013521092,-0.018803427,0.0026222775,-0.010266294,-0.0036057145,0.00054964266
12396150,-0.03984829,-0.017094877,-0.060275014,-0.038623814,0.014364064,-0.036334377,0.08223352,0.044769634
6160692,0.0047688177,0.0058052503,0.0074987425,0.030265298,0.02619725,0.023009725,0.027003475,0.024550334
4071531,0.0014555203,-0.003935474,-0.016682843,0.010601414,0.0033412946,0.012244441,-0.036692303,0.0029011676
3389037,0.028516691,0.025075141,0.040416528,0.050044626,0.027765956,0.026503317,0.052140143,0.042060133
2150223,-0.028386403,-0.044493176,-0.051612273,-0.037158214,-0.032442536,-0.03341964,-0.039591458,-0.015564445
3612247,0.01026768,0.0007964615,-0.0008748053,0.0019758225,0.011879565,0.013056281,-0.0026977316,0.023751479
2658455,0.036803123,0.018248538,0.0027167005,0.031107174,0.044935115,0.013972157,0.05349801,0.00788589
4134983,0.034887172,0.011349364,-0.0025575869,0.0016214235,0.01861365,0.038844783,0.011776119,0.008481744
1745757,6.663611e-05,0.014266763,0.009595149,0.011813079,0.013911605,0.022299087,0.0094771115,0.014771808
9594423,0.03713581,0.004623367,0.036825288,0.031687025,0.020176409,0.028125018,0.01625244,0.031183358
6402630,0.021322764,0.010807945,0.016187498,-0.019280093,-0.01870944,0.004222017,0.037115373,0.001993569
1754759,-0.010655211,-0.015175927,0.0031042858,0.0016836631,-0.019172281,-0.0056913034,-0.005840051,0.0002914364
