locationId,0,1,2,3,4,5,6,7
36740080,-4716.6587,-5127.943,-5092.4546,-4707.9365,-4726.519,-4811.855,-5338.8496,-5802.2134
1582377102,-9683.214,-9603.118,-8951.121,-9795.799,-10113.566,-9174.145,-8697.641,-9210.185
37700067,-2420.9438,-3365.9968,-2456.5488,-2566.5657,-3540.528,-3564.957,-3794.971,-2821.6648
38667250,-5445.097,-5548.909,-5501.191,-5191.176,-5252.2114,-5191.257,-5252.731,-4837.8184
34016603,-7789.952,-7785.009,-7785.09,-7744.3423,-6981.9756,-6867.096,-6907.986,-7620.236
20716034,-7966.2227,-7556.527,-6468.4624,-6643.1167,-6624.2534,-6147.311,-6916.588,-6791.376
38414925,-3474.4382,-3387.0957,-3553.508,-2829.148,-3694.4133,-2935.299,-3442.421,-5178.595
36639853,-412.6667,-1736.0944,-412.94327,-1736.1837,-413.21112,-457.0518,-1626.7128,-1626.7761
1846848226,-5237.027,-5264.157,-5601.7686,-5126.58,-5547.42,-4752.028,-5538.495,-4790.7085
1890424195,-15616.703,-14440.287,-14113.235,-15289.785,-15289.859,-14546.728,-15289.9795,-15290.101
74902559,-3481.9456,-3503.2039,-3260.7786,-4523.9224,-3452.1282,-4508.0938,-2626.3252,-3473.48
1813533684,-4980.3354,-4655.1704,-4895.373,-4306.9575,-4313.1914,-4370.471,-4187.885,-4147.127
1571809839,-6668.3657,-7023.8823,-7043.595,-6504.928,-6831.9893,-7117.2173,-7133.9946,-7134.078
1675237293,-5582.7476,-5746.715,-6168.1265,-5981.6724,-6147.1636,-6277.64,-5890.064,-6237.232
1741926500,-793.60516,-793.6442,-793.6833,-793.72235,-793.7614,-793.7614,-793.8005,-793.83954
1181202233,-5632.0547,-5359.1187,-6024.8105,-5976.1284,-5178.0522,-5644.024,-5535.913,-6113.98
1355294819,-5670.121,-5670.1626,-5770.845,-5725.103,-5818.391,-5545.772,-5475.329,-5459.4033
1515504137,-5625.148,-6370.494,-6190.7085,-6183.222,-6008.379,-5715.215,-5570.6436,-5967.755
1924306900,-4486.4707,-4486.7,-4487.912,-4126.3687,-4147.2207,-4203.216,-3703.2368,-2882.8354
418363279,-3578.6426,-3595.8591,-3731.976,-3692.1475,-3495.9148,-3422.6792,-3510.9014,-3541.4614
37049500,-6928.924,-7509.1533,-7329.5127,-7409.441,-7487.6943,-7487.987,-6774.6772,-7377.392
1467522081,-7018.376,-7712.959,-7376.73,-6568.5537,-7074.5957,-7073.0176,-7046.7065,-6622.995
1056658178,-6894.297,-7628.741,-8581.285,-9024.669,-8577.067,-9231.692,-9131.638,-9839.649
35306735,-4482.5195,-4181.133,-3582.63,-3961.411,-4033.2278,-3585.901,-3926.7075,-4036.9795
1398962630,-17213.6,-16979.803,-17016.652,-17280.678,-17372.188,-17264.525,-16859.145,-16705.129
1515520649,-5432.6973,-5316.241,-5354.6724,-5175.571,-5515.3096,-4999.7085,-4999.7534,-5515.443
37637908,-5499.974,-5499.982,-5767.435,-4844.9287,-5494.538,-4829.575,-5958.8228,-5715.393
34325335,-4784.053,-4701.846,-4138.2993,-4505.0947,-4030.656,-4409.1274,-4510.5713,-4255.263
1798271479,-6675.9136,-6829.3745,-6426.8193,-5933.8022,-5952.0967,-6396.8867,-6398.195,-6715.695
1478316552,-6794.237,-6803.9355,-6752.096,-6788.706,-6799.593,-6722.775,-6458.882,-6765.0474
1784269711,-4752.5103,-3838.6929,-3821.0115,-3930.263,-3984.0325,-3784.3127,-3933.4377,-4104.1816
1131121705,-2387.7607,-2387.8152,-2387.8418,-2251.5764,-2251.629,-2387.9688,-2387.995,-2296.096
36449091,-6434.414,-6334.319,-5729.423,-6179.141,-6232.2314,-6322.593,-6804.4634,-7195.173
37240436,-2777.4155,-2359.2957,-2859.7256,-2641.7393,-2911.8677,-2911.8875,-2775.1255,-2597.1907
1465236583,-1100.7886,-1100.8145,-1324.0717,-1324.1016,-1324.1373,-1324.1841,-1349.6927,-1361.7452
1212936404,-5346.97,-5233.776,-5123.2686,-5171.8564,-4952.5913,-5192.8164,-5304.741,-5280.4854
1544799426,-5694.1,-5024.1006,-3810.9053,-2485.82,-5161.7656,-5650.521,-3836.4033,-4225.5815
724827258,-5691.5205,-4869.2104,-4537.5317,-5187.378,-5451.79,-5614.1787,-5770.955,-5326.963
36466212,-3705.3267,-3795.8591,-3248.8213,-3674.7314,-3623.8538,-3803.2146,-3635.6387,-3844.353
13128033,-6063.533,-6705.338,-7193.903,-7193.9805,-7194.0464,-7194.1187,-7194.1743,-7194.229
32115988,-5517.1787,-5816.676,-5718.3394,-5662.7114,-5642.5825,-5740.01,-5079.7246,-5393.043
35516400,-3211.8374,-3279.9243,-4019.6863,-4640.2563,-3749.6802,-3805.6052,-4205.683,-4337.333
18345087,-4162.3726,-4058.699,-3141.75,-3037.16,-4195.1934,-3772.7598,-4220.3267,-3184.0662
1440248977,-3982.8472,-4097.5513,-4124.875,-4187.18,-3987.092,-4067.6436,-3994.6626,-3829.206
1229208931,-6137.7036,-6209.987,-6227.908,-5804.34,-6386.6333,-4892.4204,-6245.069,-5780.731
1398031150,-5328.6675,-5357.97,-5657.5703,-6652.534,-6309.4155,-6349.647,-6724.738,-6391.6963
1204794707,-1993.5522,-1993.5929,-2040.9454,-1977.8218,-1977.8638,-1985.0782,-1985.1222,-1985.4174
1287792550,-8088.9277,-8064.7627,-8062.922,-8189.243,-7999.4897,-6766.383,-8293.704,-7419.191
1203311506,-1932.1372,-1995.176,-1999.73,-2001.6912,-2001.7283,-2020.683,-2020.7142,-1651.8275
37798087,-5591.5986,-5614.943,-4864.2803,-4405.9126,-4714.162,-3950.239,-4363.7344,-4422.974
37943918,-79.034676,-79.05421,-79.07374,-79.10303,-79.11279,-79.12256,-79.14209,-79.16161
38522511,-7467.7827,-7463.6206,-7703.3047,-7631.7847,-7340.8906,-7437.9717,-7322.9004,-7273.3345
38300150,-4706.926,-4702.274,-4532.981,-4798.356,-4587.1084,-4634.543,-4725.252,-5059.608
1913147400,-4813.099,-4813.183,-4813.2627,-4813.347,-4813.427,-4813.518,-4813.541,-4813.5645
37261519,-5802.9263,-6460.96,-5912.3823,-6043.583,-5973.0635,-6137.7407,-6034.6104,-6708.1523
13157540,-8835.055,-8096.824,-7589.1357,-8381.739,-8232.508,-9142.794,-8795.791,-8310.358
11887684,-5648.086,-5643.7866,-5787.7524,-5560.0913,-5560.146,-5648.3335,-5632.216,-5809.1694
38003244,-2967.1287,-2035.2786,-1755.332,-2845.3445,-3155.9814,-3154.7202,-1832.9196,-1831.856
1525014790,-1704.0966,-1790.2563,-1633.311,-2153.253,-2060.7812,-2218.7588,-2159.9875,-1610.1808
1623127029,-3792.3525,-4016.39,-4269.428,-4381.337,-4632.3354,-4231.257,-4086.4988,-4484.6973
1573951163,-8161.7993,-7557.253,-8595.311,-8595.379,-8595.446,-8595.488,-7168.451,-8465.412
32731474,-4461.4062,-4885.2207,-4867.6123,-4397.004,-4962.31,-4960.9395,-4832.6826,-4994.095
37889546,-4573.111,-4656.4126,-4649.497,-4066.775,-4711.09,-4711.1494,-3826.0269,-5009.976
857908457,-7572.1567,-8259.362,-3159.6702,-4735.566,-4758.852,-4778.712,-4920.787,-4920.9146
1056671478,-1822.7982,-1822.8068,-1840.2058,-1840.2156,-1765.1809,-1719.304,-1719.309,-1719.3175
1807560648,-7081.845,-7445.967,-7345.021,-7572.519,-7202.4604,-7577.227,-7323.2974,-7086.519
38464669,-6348.0615,-6300.3047,-6384.7686,-6255.8813,-6589.8105,-6706.446,-5811.674,-5654.2344
36727836,-4625.1216,-4110.4897,-4866.5283,-4652.6406,-4691.765,-5460.408,-5427.103,-5427.175
38522263,-4846.089,-4554.82,-4846.112,-4846.1514,-4743.715,-4594.8965,-4859.688,-5121.3916
37558513,-4710.4595,-5586.675,-5757.4473,-5390.727,-5262.3486,-4850.844,-5341.122,-5021.1406
1309585620,-4261.757,-4356.8276,-4305.311,-4310.0024,-4283.797,-4506.7217,-4170.772,-3881.626
1787580625,-8357.573,-8680.467,-7355.53,-8517.59,-8588.756,-7549.4087,-8711.468,-7051.6313
1322273100,-12892.247,-13764.486,-13206.628,-12230.479,-12029.781,-12086.6875,-13084.4795,-13077.041
1367256329,-10686.094,-10686.165,-10054.661,-10266.802,-10266.892,-10266.949,-9826.066,-9134.707
18508206,-5246.6885,-5444.101,-5692.6094,-5440.466,-5566.957,-5586.916,-5559.515,-4967.2266
1272548302,-2128.8022,-2222.8064,-2222.8362,-2222.8848,-2073.0415,-2073.1116,-2130.0723,-2088.243
36046483,-8174.0605,-7790.853,-7609.4375,-7480.232,-7812.648,-7894.403,-8015.2056,-8022.8228
733700137,-6962.3135,-6990.754,-6076.1753,-6434.8877,-6021.436,-5910.3936,-5703.663,-5494.076
130274276,-1102.5349,-1207.0803,-1082.5892,-1974.1166,-3231.763,-3546.7488,-3581.248,-3473.2356
1786476142,-3238.3794,-3369.9622,-2352.733,-2630.451,-3234.4941,-2626.2979,-2642.3906,-3663.9033
324368141,-156.12268,-156.1444,-156.17043,-156.18344,-156.2008,-156.22684,-156.2442,-156.2659
197158518,-1661.0988,-1484.3353,-1423.9384,-1121.6521,-1608.6492,-1455.5782,-1416.2158,-1306.2771
19409775,-4496.003,-4052.365,-4679.8994,-3819.7937,-3726.3586,-3718.2861,-3731.3738,-3749.9512
19877616,-8367.2295,-9283.29,-9305.17,-9161.677,-8790.315,-8805.581,-9153.478,-8864.039
1198670910,-7199.595,-7199.6787,-9463.231,-9463.365,-6165.4043,-6165.448,-6165.4463,-8833.796
1801297435,-5123.2246,-4104.932,-5394.197,-6391.4756,-6503.3926,-6391.562,-6391.6045,-6338.124
18719117,-2795.385,-2795.4336,-2712.8416,-2712.86,-2795.5593,-2795.6116,-2795.6824,-2795.731
38317323,-11189.503,-11926.744,-14603.805,-11894.351,-13842.814,-15171.584,-11246.595,-14203.137
21576182,-6072.205,-5964.816,-6093.287,-6047.9595,-5992.995,-6128.805,-6502.325,-6157.9966
30806275,-4481.012,-4589.826,-3627.2607,-3751.461,-3527.3667,-4517.2705,-4622.959,-5421.256
1287578932,-4726.628,-4961.725,-5032.532,-4852.4194,-4474.3154,-4586.5986,-5096.5596,-5100.029
1929748641,-3448.4495,-3759.1853,-2988.155,-3612.2012,-3773.2793,-3714.1428,-3608.0398,-3350.0884
36271571,-4258.1567,-4931.769,-4933.4585,-4447.1846,-4411.7256,-3273.4478,-4169.479,-3616.8152
85393054,-4239.36,-5093.006,-5093.039,-5093.1035,-5037.939,-5093.1846,-5051.397,-5084.469
1523048444,-5737.631,-5864.5737,-5744.7017,-5861.0415,-6052.1094,-6200.6206,-6044.457,-5875.3706
11609540,-6963.1133,-7138.6973,-7370.613,-7347.6265,-8554.424,-6034.27,-8386.969,-8472.917
18222321,-3035.527,-3035.5437,-3071.018,-3071.0186,-3071.0376,-3071.0688,-3091.1829,-2947.6626
37991722,-4712.8843,-4141.6895,-2694.0293,-2789.1675,-4145.7144,-4782.269,-4615.5093,-4700.9727
36324567,-7136.889,-6582.456,-7357.06,-6790.904,-5981.405,-6687.7466,-6824.7188,-6814.1196
13575044,-3291.8647,-3298.0989,-3551.8787,-2859.3083,-2642.814,-2912.4497,-2851.6128,-2786.7417
37370644,-5864.885,-4921.7886,-3556.5486,-3997.8423,-5477.5537,-5467.398,-5622.8496,-5784.2163
1516707729,-3360.5576,-3041.946,-2898.6013,-3109.9194,-4444.1,-4602.146,-2928.691,-4150.4814
1029481967,-5271.594,-5688.6504,-5812.7275,-5891.5137,-4879.5625,-5645.414,-5640.5444,-6568.452
1303113077,-3360.6638,-4197.4175,-4273.671,-4671.487,-4711.6523,-4620.6006,-5244.601,-4504.4307
1512285811,-5442.161,-5772.9062,-5840.0767,-5394.21,-5389.588,-4605.69,-5885.4756,-5830.161
34302032,-852.8141,-847.99396,-874.54724,-874.53046,-801.5608,-729.4584,-805.71954,-582.3293
1053035904,-5853.0376,-5861.379,-5617.0225,-5967.908,-5968.2256,-5979.4087,-6098.348,-5151.388
33864403,-3557.8086,-3560.9534,-3317.0813,-3540.988,-3543.134,-3545.7217,-3805.9163,-3750.9265
1604413236,-5415.022,-5490.5625,-5317.1416,-5184.001,-6413.996,-6851.0864,-6022.3003,-6560.2886
1652220988,-5256.04,-4429.62,-4466.434,-4466.478,-5527.2944,-4619.2383,-4460.333,-4376.433
13156387,-7144.514,-9508.082,-6932.8574,-8708.438,-6933.0913,-7210.112,-6567.1895,-6567.387
33937524,-176.25449,-176.29355,-176.30656,-176.31958,-176.33261,-176.37167,-176.41072,-176.44977
795112914,-3968.367,-2922.4233,-2710.9473,-1104.7649,-2925.823,-4123.054,-3993.7712,-1940.2808
13102998,-6316.595,-5908.392,-5884.5723,-6395.8657,-6481.476,-6096.25,-7000.086,-7144.8115
1645287357,-2927.2427,-3354.8691,-2984.2456,-2654.6729,-2579.3977,-3387.1597,-3548.6519,-3373.039
1525234501,-6437.195,-6094.6353,-6305.1,-6237.529,-5622.65,-5318.7944,-6032.606,-5421.2847
38522515,-3727.6484,-3831.961,-3802.1738,-3803.122,-3866.5125,-3834.6726,-3781.4907,-3413.8442
38338174,-1877.9441,-1982.4991,-1900.0824,-1900.1002,-2072.5325,-926.1968,-917.7492,-924.1794
37801475,-10521.738,-10133.533,-9830.431,-9960.299,-9712.473,-9640.586,-9749.82,-8943.664
37882553,-8763.835,-8827.2705,-8992.072,-8992.143,-8992.193,-8412.7,-8439.88,-8405.584
717502633,-193.49173,-193.53078,-193.53078,-193.56984,-193.6089,-193.64795,-193.68701,-193.72607
18210116,-8336.757,-6586.9653,-7616.3145,-8529.3,-7358.4424,-8504.475,-8557.124,-7434.2603
1159271291,-4074.833,-2341.7898,-3005.53,-4643.9175,-5038.738,-3005.9155,-4664.812,-5271.5786
19877845,-6713.2344,-7070.864,-7359.762,-7737.0894,-7341.4434,-7667.8423,-7585.3647,-6281.346
1154617857,-117.74127,-57.79331,132.67798,125.91286,-31.11134,-363.21103,-323.68253,178.69376
35701191,-5684.2124,-7199.7446,-7267.12,-6383.5312,-6385.112,-5914.765,-6978.029,-6832.995
38522600,-8643.366,-9116.076,-8904.057,-9192.704,-10186.443,-11262.624,-10670.744,-11053.206
1514974438,-129.3989,-129.41843,-129.43796,-129.45749,-129.48679,-129.51608,-129.55513,-129.58443
1610220930,-174.70523,-174.74428,-174.78334,-174.82239,-174.86145,-174.90051,-174.93956,-174.93956
33418619,-173.08044,-173.10388,-173.13513,-173.14294,-173.16637,-173.1898,-173.21324,-173.24449
403988944,-5798.4087,-5716.4917,-5880.0005,-5967.1265,-5801.914,-5818.0576,-5847.828,-5341.062
20852692,-236.3765,-236.3765,-236.3765,-236.3765,-236.3765,-236.41556,-236.45462,-236.49367
35940361,-4697.272,-5250.217,-5168.4053,-4981.7207,-4343.9604,-5007.648,-5679.0034,-5602.8853
11687205,-173.23407,-173.26662,-173.29916,-173.3187,-173.34473,-173.37077,-173.3903,-173.41634
36952749,-3428.161,-3467.537,-4083.8376,-4077.066,-4135.5225,-4086.1914,-4093.4167,-3470.9622
31139908,-6187.51,-6218.643,-6196.976,-6197.018,-6135.114,-6135.2056,-6219.0205,-6043.1436
19882242,-2002.789,-2065.719,-1798.9424,-1985.9211,-1970.1232,-2132.3325,-2040.2953,-1710.5986
37898784,-3846.9375,-3524.7637,-3183.1248,-3220.853,-3283.6304,-3900.2156,-3312.366,-3298.7668
35402809,-7960.844,-7978.1777,-8573.779,-7010.6255,-5460.672,-7046.1387,-7010.833,-7081.241
12031284,-5487.062,-5587.1406,-5025.0117,-5708.2627,-5345.224,-5344.503,-5768.6655,-6082.199
38269944,-4786.3125,-4907.493,-5477.3086,-6195.595,-6286.3325,-4999.951,-4986.5156,-4986.6006
1916007090,-3544.7026,-3319.5222,-3068.362,-3274.5652,-3198.6992,-3176.582,-3171.9014,-3323.9126
604374064,-4413.3584,-5105.2104,-5122.0503,-5060.47,-3629.7595,-4841.5527,-5204.674,-5121.806
19877681,-5374.604,-5008.938,-6265.666,-6255.9478,-6265.7534,-6201.726,-6198.18,-6126.393
36528313,-9545.053,-8823.149,-8709.363,-9394.9795,-9418.8955,-9511.013,-8739.823,-8737.507
35075023,-6705.012,-7767.1772,-7335.2056,-7743.1616,-7514.993,-6453.86,-7744.2017,-7744.299
781105443,-4041.5498,-4213.1035,-4074.686,-4055.7664,-4194.1904,-3999.4155,-4244.5073,-4298.565
1009319223,606.8049,-18.726465,-69.64454,-74.5414,-129.02763,-176.32803,-30.25156,-233.11928
1806063220,-48.784897,-48.784897,-48.784897,-48.784897,-48.784897,-48.823956,-48.863014,-48.90207
20860104,-11785.91,-12728.825,-12699.757,-12836.532,-12836.618,-13553.099,-12533.392,-13136.851
1222610236,-5031.2456,-4529.4023,-4584.7734,-4546.073,-4577.6196,-4602.339,-5383.807,-5369.4263
1206088648,-109.401634,-109.401634,-109.401634,-109.401634,-109.401634,-109.401634,-109.401634,-109.401634
1865631399,-1515.1705,-1334.749,-1501.6775,-871.7107,-1501.7013,-1334.8143,-1334.8328,-1501.7604
1441452151,-7205.1963,-7889.154,-7586.7285,-7864.7725,-6960.1646,-8158.9106,-9240.274,-9990.569
31850296,-6002.9414,-6032.8247,-6203.2793,-6294.1704,-6108.0054,-6537.161,-6166.3354,-6357.4224
1191943177,-12635.464,-14290.947,-14316.722,-14161.961,-13176.753,-13876.046,-14294.429,-14227.936
19862370,-5898.5806,-5912.0293,-5971.7817,-5867.751,-4786.014,-4957.9375,-5913.885,-5909.5693
13483217,-6121.8076,-5965.052,-6688.594,-8104.859,-8926.207,-8926.372,-8926.494,-8926.659
1635516574,-87.80302,-87.84207,-87.84207,-87.84207,-87.84207,-87.84207,-87.88113,-87.92019
1033288132,-3062.1658,-3062.1936,-2650.4119,-2650.4521,-966.874,-848.5401,-2650.5913,-2462.7898
1931970735,-7213.4478,-7555.388,-6828.7407,-7555.6187,-7555.753,-7456.0522,-7707.9907,-7708.003
37128226,-292.2409,-236.34715,-395.2824,-331.8053,-341.98663,-272.50064,-403.69275,-557.64087
20080654,-4497.948,-4528.536,-4191.558,-4552.1787,-4500.0464,-4318.821,-4406.2324,-4557.425
1710690994,-10351.872,-7755.4756,-7854.5923,-9921.28,-10817.585,-11099.473,-12594.849,-11579.779
1033994632,-894.04895,-742.0744,-2418.7593,-2455.863,-2384.312,-717.23975,-2416.8,-914.1888
33586399,-3896.8901,-4050.4312,-4099.4663,-2940.6443,-4536.4463,-4525.599,-3888.7986,-3925.8184
37797384,-8476.213,-8476.288,-8295.696,-8007.366,-8157.6104,-7864.095,-8002.386,-8002.4404
20889368,-2826.9473,-1603.2671,-1653.6034,-1653.6196,-2499.156,-2499.1956,-2075.609,-2105.7815
18428930,-6363.4585,-6199.775,-6315.8867,-6190.388,-6188.3423,-6227.0015,-6126.3276,-6423.1343
13158870,-8573.3955,-8350.228,-8447.838,-8472.492,-8365.579,-8474.224,-8077.1406,-8176.943
13455779,-4207.8623,-4340.073,-3608.93,-3617.3916,-4125.57,-3796.4412,-4503.7344,-4154.5205
1268469178,-5470.947,-4695.645,-3515.5535,-4476.7744,-4780.7266,-4568.137,-4894.019,-3894.229
550734905,-4961.949,-4962.0083,-4948.3877,-4942.537,-4863.1455,-4776.8643,-5155.5264,-5148.426
34491088,-2748.1765,-2439.2456,-2386.9587,-2415.6633,-2593.6116,-2708.2444,-2711.6387,-2731.3684
1348627097,-4272.19,-3729.772,-5029.937,-5049.056,-4155.53,-4745.5654,-4305.273,-5416.93
1142652654,-5137.097,-5185.299,-5335.877,-5469.783,-5164.9707,-5193.0693,-5201.507,-5003.2876
689198524,-160.8204,-160.83994,-160.85947,-160.87898,-160.89851,-160.91805,-160.95709,-160.97662
374538943,-7346.222,-7222.968,-7297.7637,-6306.7295,-7405.834,-7444.0186,-7444.113,-7329.171
1344365682,-3778.639,-3735.8186,-3964.8875,-3725.492,-3783.5454,-3777.1733,-3948.0964,-3983.654
38275711,-5631.6562,-5275.5312,-5628.811,-5377.402,-4014.2444,-4800.6904,-4544.7935,-4786.325
37389112,-6668.31,-6595.15,-6595.4033,-6753.0493,-6611.4165,-5993.633,-6550.054,-6555.016
1809526295,-6362.144,-7730.1797,-7582.9253,-6286.6978,-7124.3213,-6790.839,-5835.186,-7124.5557
1229572909,-2596.9507,-2651.1165,-2661.9663,-2613.2131,-2574.1033,-2634.151,-2646.3098,-2653.1887
38555544,-5879.493,-5937.253,-6229.3457,-5588.656,-5661.121,-5496.2407,-5869.982,-5762.489
32794440,-7916.892,-8300.962,-8556.41,-7835.471,-8390.314,-8400.681,-7528.9966,-7950.9546
1183767371,-264.1071,-264.14615,-264.1852,-264.1852,-264.22427,-264.2633,-264.30237,-264.34143
65729586,-4455.28,-4328.0713,-4632.811,-4632.8276,-4704.2344,-4589.5522,-4239.1064,-3243.272
1540160101,-477.5077,-477.5311,-477.56235,-477.6014,-477.61703,-477.64047,-477.6639,-477.67953
31777468,-4311.756,-4241.496,-4171.9497,-4344.9087,-4269.155,-3166.7317,-3140.1445,-4269.3657
1637966123,-3318.36,-2815.3691,-3318.4004,-3362.7205,-3626.7412,-3570.4636,-3729.6648,-3778.5293
1234943132,-6002.7847,-6515.61,-5788.8374,-5582.6514,-5745.45,-6351.882,-6348.522,-5676.9146
30805394,-3211.7678,-3128.925,-3000.0994,-3372.8257,-3297.305,-3374.5435,-3096.3477,-3288.8186
36321303,-8856.27,-7126.76,-8227.668,-6708.6416,-7493.5425,-7051.5635,-7602.9985,-7265.1304
34249769,-281.93018,-281.9432,-281.95624,-281.99527,-282.02133,-282.04733,-282.0864,-282.11243
83612604,-7295.958,-8132.8413,-7286.741,-8132.9863,-8133.0884,-7462.4746,-7998.9434,-7925.6074
37405572,-5017.3203,-5017.3633,-4924.3223,-5080.91,-4954.159,-4907.277,-5099.9746,-5100.018
36122875,-6427.745,-6041.7876,-6630.3325,-6422.2363,-6886.2476,-6625.4946,-6976.1235,-6616.9746
21638298,-6450.8945,-6623.332,-6258.986,-6120.903,-6789.006,-7404.3564,-7439.555,-7085.1885
20694251,-3019.9373,-5731.7124,-3005.4395,-5739.928,-3093.9675,-5425.9717,-5425.292,-5425.3516
35346343,-7690.378,-7291.36,-7292.1636,-7253.1895,-7496.037,-7164.799,-7620.191,-7397.9346
37425693,-3563.0574,-3837.325,-3837.3643,-3837.4077,-3847.8079,-3847.8584,-3847.8787,-3839.152
36631076,-5910.2114,-5905.6914,-5882.47,-5318.798,-5322.549,-5263.558,-5277.6436,-5114.894
38705552,-5833.9194,-5791.2856,-5517.263,-5730.8823,-6343.3506,-6416.969,-6367.711,-6015.785
1361062978,-804.2964,-813.10486,-708.01184,-728.79333,-761.706,-606.3969,-953.8582,-972.537
1105219170,-8936.009,-8999.843,-8822.628,-8801.738,-8957.958,-8827.893,-9338.066,-9493.456
19882374,-1371.0737,-1373.7195,-1397.6102,-1398.2306,-1467.7654,-1531.8147,-1321.5878,-1321.63
1486456155,-4845.376,-4735.3877,-5823.298,-4552.616,-5691.7036,-4578.9697,-6288.946,-6399.8057
1418586046,-3598.814,-3598.819,-3896.3928,-3976.4666,-4041.7517,-3937.5764,-4028.8276,-4039.1086
33964233,-3050.9932,-3250.0825,-3368.424,-3347.6555,-1822.3813,-2969.5706,-1948.1138,-2913.4897
31806507,-41.598377,-41.637436,-41.676495,-41.71555,-41.75461,-41.793663,-41.793663,-41.793663
11601803,-8058.2495,-8193.581,-8327.13,-8414.115,-8412.601,-8413.095,-8387.226,-8387.273
616148701,-3596.219,-3685.263,-3757.1584,-3780.4753,-4120.7046,-3351.5918,-3209.8347,-3399.6887
36920284,-3322.5818,-2976.4136,-3073.2852,-4271.9863,-4173.317,-4210.5713,-4335.7793,-2953.048
18293357,-8796.468,-8655.806,-8338.971,-8685.669,-7272.6646,-7383.923,-8638.806,-8245.151
13413865,-5388.971,-5295.476,-5428.0347,-5253.6245,-5470.143,-5720.0645,-5354.5283,-5636.4766
37589831,-6816.5884,-6725.4478,-6677.7363,-6780.2383,-6495.6274,-6790.388,-6832.634,-6790.2534
1414076813,-191.88712,-191.90991,-191.92293,-191.95222,-191.97826,-192.0043,-192.03033,-192.05963
11714935,-4576.492,-5150.4043,-4402.3125,-5052.1226,-3946.1562,-4010.5952,-3776.473,-4011.143
36215038,-5241.481,-5259.1855,-5488.262,-6070.8066,-5745.797,-5739.459,-5781.374,-5602.892
1773013473,-6234.0107,-5188.489,-5401.2666,-6385.1895,-6380.997,-4953.8394,-4963.575,-5011.7515
1241491463,-2041.563,-3247.505,-2071.7065,-3081.241,-3106.6226,-1927.3013,-2653.2332,-2421.8508
37659151,-968.8435,-968.9512,-969.00433,-969.0575,-969.09216,-969.1143,-969.1674,-969.2691
38522494,-4050.0806,-4050.1448,-3510.0505,-3510.1714,-3510.2356,-3510.2998,-7148.7314,-3510.5063
1311007811,-3134.1758,-3073.9634,-3138.236,-2725.3525,-3094.2783,-2676.616,-2980.1157,-2844.8726
21054743,-4857.7656,-4322.0176,-3469.4487,-3904.725,-4990.7935,-4959.0474,-4819.0737,-5070.483
33238438,-8180.6094,-7949.6567,-7443.8755,-7298.3496,-7370.886,-7436.09,-7146.46,-7274.164
234062970,-3023.6729,-2503.914,-1969.1371,-1791.3289,-2529.8433,-2421.0222,-2530.031,-2530.151
1958909967,-3962.837,-3304.982,-3801.1038,-3829.0244,-3776.7947,-3528.6501,-4194.43,-4172.2817
13294930,-2982.1692,-3057.5388,-3044.2417,-3010.3625,-1615.7062,-3442.817,-3062.686,-4047.1082
